"startDateTime","endDateTime","tempSingleMean","tempSingleMinimum","tempSingleMaximum","tempSingleVariance","tempSingleNumPts","tempSingleExpUncert","tempSingleStdErMean","finalQF"
"2015-05-13T10:30:00Z","2015-05-13T11:00:00Z",15.60236772416144468422771751647815108299,15.25303828919772719530101312557235360145,15.96830974261555269322343519888818264007,0.0360480064635228872327310511991527164354,1800,0.0151220867948740466529811143914230342488,0.004475116787024972439534842294506233884021,1
"2015-05-13T11:00:00Z","2015-05-13T11:30:00Z",15.43000698440888029949746851343661546707,15.13040922411067690234176552621647715568,15.64513828694451724743430531816557049751,0.0124474877665071963911413988057574897538,1800,0.0134978558391478202505009420519854757003,0.002629690282408345906178803730313120468053,1
"2015-05-13T11:30:00Z","2015-05-13T12:00:00Z",15.67967513806179979951593850273638963699,15.46401111131460481828980846330523490905,15.84786541170025309099855803651735186576,0.00594170807531357349218215091468664468266,1800,0.0130572008129215128002797996487061027437,0.001816851378272246611902951407557793572777,1
"2015-05-13T12:00:00Z","2015-05-13T12:30:00Z",16.19463036892699392410577274858951568603,15.73972337798863030400298157474026083946,16.73102099719717017478615161962807178497,0.1004116700737724687808594126181560568511,1800,0.0190755027501726924510361271813962957821,0.007468886205592893505478269133845969918183,1
"2015-05-13T12:30:00Z","2015-05-13T13:00:00Z",17.29448416178397351927742420230060815811,16.65968379089007811444389517419040203094,18.02655473826598253594966081436723470687,0.2124496247190872100230052410552161745727,1800,0.0246867010091454813780487143048958387225,0.0108640493964442998858777045256829296704,1
"2015-05-13T13:00:00Z","2015-05-13T13:30:00Z",18.94864963196367568798450520262122154235,17.75760951081768013182227150537073612213,20.46251208507893437626989907585084438323,0.5614525679205019104145435449026990681886,1800,0.0370632373872768899891738669793994631618,0.0176612030532794610226954290510548162274,1
"2015-05-13T13:30:00Z","2015-05-13T14:00:00Z",20.41901519227338823725403926800936460494,19.74011000828338069368328433483839035034,21.36272297192045499514279072172939777374,0.1558298699406743537121400322575937025249,1800,0.0220693022870906072063768021962459897622,0.009304415616632852326084446303866570815443,1
"2015-05-13T14:00:00Z","2015-05-13T14:30:00Z",22.16576533835518603154923766851425170898,20.80414796132323118627027724869549274444,23.92963412483998553170749801211059093475,0.4285637612473398583290418173419311642646,1800,0.0329331247959875131336993092645570868626,0.0154301969679827583742381946763089217711,1
"2015-05-13T14:30:00Z","2015-05-13T15:00:00Z",23.75019210989508167131134541705250740051,22.54769458026436268482939340174198150634,25.25606973781182063021333306096494197845,0.4725759787155615621045967600366566330194,1800,0.0343717949826981075678311583487811731174,0.0162031543348057430198316808400704758241,1
"2015-05-13T15:00:00Z","2015-05-13T15:30:00Z",24.94912604170068348707900440786033868789,23.84913614838202278178869164548814296722,26.86913590720974553960331832058727741241,0.4040058165122472622066140957031166180968,1800,0.0321276214073347374244882246330234920606,0.0149815778821904242723572764361961162649,1
"2015-05-13T15:30:00Z","2015-05-13T16:00:00Z",25.9739258647004760405252454802393913269,24.62416827637949978679898777045309543609,27.69195828384658852883148938417434692382,0.3680544999032053232745909099321579560637,1800,0.0308857770674886150663596140475419815629,0.0142994658001076180992017228277290996629,1
"2015-05-13T16:00:00Z","2015-05-13T16:30:00Z",26.95161294668124085660565469879657030105,25.27636797743852881126258580479770898818,28.40336026090530197052430594339966773986,0.5518725802640486177708112336404155939817,1800,0.0368269400864290122332711518993164645507,0.0175098794377480347639330915399114019237,1
"2015-05-13T16:30:00Z","2015-05-13T17:00:00Z",27.6709418951341312720160203753039240837,25.7403856363604610635320568690076470375,29.67446072948001756230951286852359771728,0.4999560054537686704101417944912100210785,1800,0.0352599074800459613698855321217706659808,0.0166659334080994335491876512378439656458,1
"2015-05-13T17:00:00Z","2015-05-13T17:30:00Z",27.95976524310895428016010555438697338104,26.20890307541032981930584355723112821578,30.35337482987738155770784942433238029479,0.7322483050406725091363568935776129364967,1800,0.0418514653812744885641450309776701033115,0.0201693979560988549681876946806369232945,1
"2015-05-13T17:30:00Z","2015-05-13T18:00:00Z",29.70967439976230295428649696987122297286,27.80150004905140548316921922378242015838,31.23097849172604867362679215148091316223,0.4143243860063275385563485997408861294388,1800,0.032506954338091212375339011941832723096,0.0151716912191080313676572188796853879466,1
"2015-05-13T18:00:00Z","2015-05-13T18:30:00Z",29.85509158867628087818957283161580562591,27.86448843549129961161270330194383859634,31.51486092052319065714982571080327033996,0.675127743688860970650011950056068599224,1800,0.0403380404207313025821690644079353660345,0.0193667490487183686920236169726194930262,1
"2015-05-13T18:30:00Z","2015-05-13T19:00:00Z",29.74976971636856504233037412632256746292,27.9314427575401289516321412520483136177,31.93049927373208163317030994221568107604,0.6727906292918210962028524591005407273769,1800,0.0402769764070539104672263874817872419953,0.019333198696252759662961295816785423085,1
"2015-05-13T19:00:00Z","2015-05-13T19:30:00Z",29.98178592690428700962002039887011051177,27.60760035050606120421434752643108367919,31.90347720894254024415204185061156749725,0.8470694674263199441810456846724264323711,1800,0.0447586539040870159955609608459781156852,0.0216931820757162718837918191638891585171,1
"2015-05-13T19:30:00Z","2015-05-13T20:00:00Z",30.94299411336145766426852787844836711883,28.85307753694426224910785094834864139556,32.88197648069847645047047990374267101287,0.8884368076045431328324752939806785434484,1800,0.0457629074075615385752691111065360018983,0.0222165704874705202676032911313086515292,1
"2015-05-13T20:00:00Z","2015-05-13T20:30:00Z",30.91167953100384480080720095429569482803,28.7886390527485716006594884674996137619,33.12628725344468705316103296354413032531,1.13661213905273505986315285554155707359,1800,0.051352379462905980989084753218776313588,0.0251286925318972911846948647962562972679,1
"2015-05-13T20:30:00Z","2015-05-13T21:00:00Z",30.69395424563060714717721566557884216308,28.9523717751062363845448999200016260147,33.00313748414625081295525887981057167053,0.9117426363957968904472295434970874339342,1800,0.0463169969080333837618823622506170067936,0.0225060811090370370413094036621259874664,1
"2015-05-13T21:00:00Z","2015-05-13T21:30:00Z",28.82704351293870814743058872409164905548,27.59527266366286113452588324435055255889,31.79794132858540223196541774086654186248,0.7791027392529952244615287781925871968269,1800,0.0430657527129001266308350182043795939534,0.0208046834905160939188650814912762143649,1
"2015-05-13T21:30:00Z","2015-05-13T22:00:00Z",27.91537228009082838298127171583473682403,27.17679458454584207061088818591088056564,28.84070907797493532598309684544801712036,0.125401051865156598630335338384611532092,1800,0.0205865804971477987794781228103602188639,0.008346691023165892647783792313020967412739,1
"2015-05-13T22:00:00Z","2015-05-13T22:30:00Z",27.27675234062218478925387898925691843032,26.78395583473137264718388905748724937438,27.96157316879068588377776904962956905364,0.0989651939033268784884356250586279202252,1800,0.019120786505533199362005802868225146085,0.007414894691067840104548025692565715871751,1
"2015-05-13T22:30:00Z","2015-05-13T23:00:00Z",27.20941663194468418396354536525905132293,26.61925260239257795547018758952617645263,27.99309835404011792547862569335848093032,0.1353643881913794144722373857803177088499,1800,0.0211001567325534919450369386595411924645,0.008671933918342531952272445039398007793352,1
"2015-05-13T23:00:00Z","2015-05-13T23:30:00Z",26.31469009069066444794771086890250444412,25.77610579451655326010950375348329544067,26.82600676930568894817952241282910108566,0.1254248779513939815455358939288998953998,1800,0.0205660312952907695094317830353247700259,0.008347483917371414235963911210092192050069,1
"2015-05-13T23:30:00Z","2015-05-14T00:00:00Z",25.06932637285978060504021414089947938919,24.57306819600481873067110427655279636383,25.80676636162075254787851008586585521697,0.1038661586474830256232593228560290299355,1800,0.0193743508791101443078375154982495587319,0.007596276816363651054886396707388485083356,1
"2015-05-14T00:00:00Z","2015-05-14T00:30:00Z",23.87024701035506524249285575933754444122,23.11092348950262476137140765786170959472,24.57755824712990389002698066178709268569,0.2310014085769027392114338681494700722396,1800,0.0255508143401920774506752565002898336388,0.0113284648508108574255226486116043815854,1
"2015-05-14T00:30:00Z","2015-05-14T01:00:00Z",22.65939791974896877491119084879755973815,22.26996817217783686260190734174102544784,23.12425140733520123603739193640649318695,0.0469412207938425460329590066521632252261,1800,0.0159697553717440855758358253524420433677,0.0051067069620822367129187036027815338457,1
"2015-05-14T01:00:00Z","2015-05-14T01:30:00Z",22.05066100637554171726151253096759319305,21.42386306465170520141327870078384876251,22.77858853752650958313097362406551837921,0.1449301876229005803242699812471983022987,1800,0.0215368224233857957772286795261607039719,0.008973113779597996844672458394143177429214,1
"2015-05-14T01:30:00Z","2015-05-14T02:00:00Z",21.2756785329838251641376700717955827713,20.52543452023073911050232709385454654693,22.01996781684212223240137973334640264511,0.1621790991832748607404113272423273883759,1800,0.0223880373305340857337242255198361817747,0.009492075618444251530747557410450099268928,1
"2015-05-14T02:00:00Z","2015-05-14T02:30:00Z",20.82393898040891855316658620722591876983,19.89577013477795475182574591599404811859,21.43267778895896213953164988197386264801,0.239384178282475629240266812303161714226,1800,0.0258805286775602577664656678280152846127,0.0115321815003463640225689346152648795396,1
"2015-05-14T02:30:00Z","2015-05-14T03:00:00Z",19.90177811056287637825334968511015176773,19.68155013889475668520390172488987445831,20.19822201351810520009166793897747993469,0.0106703977078837844438830018134467536583,1800,0.0134383205799312368394771155521993932779,0.002434748185460275209102132265570617164485,1
"2015-05-14T03:00:00Z","2015-05-14T03:30:00Z",19.862545185283057236347303842194378376,19.0980113145661185569679219042882323265,20.73597037426992528708069585263729095458,0.2221715526171517685050105228583561256527,1800,0.0251368076507840106093016885324686882086,0.0111098442987677403781532348148175515234,1
"2015-05-14T03:30:00Z","2015-05-14T04:00:00Z",19.26319656506611011081986362114548683166,18.8612952409963483546562201809138059616,19.58232491208914893832115922123193740844,0.0258160198494961357074117813681368716061,1800,0.0144823371485154252930049878500540216919,0.003787114105716920739452824307136324932798,1
"2015-05-14T04:00:00Z","2015-05-14T04:30:00Z",18.96989536977689994046158972196280956268,18.4992376296012359659926005406305193901,19.59242795645110035707148199435323476791,0.0733468782603912405892998549461481161415,1800,0.0175424834674935692380159935055417008697,0.006383436825113674578657807501258503179997,1
"2015-05-14T04:30:00Z","2015-05-14T05:00:00Z",18.54024118399610188134829513728618621826,18.22769036413809118357676197774708271026,19.03584029441937985893673612736165523529,0.0318665495634433831861898056558857206255,1800,0.0148647700122543306028299880949816724751,0.004207569208742434341274929465726017951965,1
"2015-05-14T05:00:00Z","2015-05-14T05:30:00Z",18.64007288093810288387430773582309484481,18.11559254187682910242074285633862018585,19.04911288923921830473773297853767871856,0.0481236344565563675668151688569196267053,1800,0.0159941838455426484089105798602759023196,0.005170623992891442734232132494298639358021,1
"2015-05-14T05:30:00Z","2015-05-14T06:00:00Z",18.22991794810902632661964162252843379974,18.01674900856467331777821527794003486633,18.59316274184192963048189994879066944122,0.013384978990166751175450166044811339816,1800,0.0135989856991172684830271322198314010165,0.00272692123813313104171984768697711842833,1
"2015-05-14T06:00:00Z","2015-05-14T06:30:00Z",18.07831459372498628113135055173188447952,17.74346254575367609618297137785702943801,18.44819347054627911575153120793402194976,0.0412620564539244866208989037659193854779,1800,0.0155274096477438644514634802362706977874,0.00478783507408355856610482348401092167478,1
"2015-05-14T06:30:00Z","2015-05-14T07:00:00Z",17.45087091085492403408352402038872241973,16.9645675829047064553378731943666934967,17.99033293695429946978947555180639028549,0.0495021414499800041508770220843871356919,1800,0.0160706146471974314904329617093026172369,0.005244157672537443429239267800312518374994,1
"2015-05-14T07:00:00Z","2015-05-14T07:30:00Z",17.55038125538139226478051568847149610519,16.97235472705406067461808561347424983978,18.18796242047606881442334270104765892028,0.0637015223061284940886395133929909206926,1800,0.0169613432389162203939303452671083505265,0.005948927181813190925852019574904261389747,1
"2015-05-14T07:30:00Z","2015-05-14T08:00:00Z",17.30880067088041585066093830391764640808,16.83696572016535952798221842385828495025,18.10121058824965700750908581539988517761,0.1066229658729739848688211623084498569369,1800,0.0194433144397168911066131613551988266408,0.007696426511085589783345284331517177633941,1
"2015-05-14T08:00:00Z","2015-05-14T08:30:00Z",16.84449118467406236732131219469010829925,16.33321269346360438134979631286114454269,17.51801715030646988680018694140017032623,0.1027418191895549393066744414682034403085,1800,0.0192173319700466999071508666929730679839,0.00755505052522096806622009523835004074499,1
"2015-05-14T08:30:00Z","2015-05-14T09:00:00Z",16.61723680459042640222833142615854740142,16.29233660121111881835531676188111305236,17.09016162123746696011039603035897016525,0.0363964999478153805601010617465362884104,1800,0.0151640781336593918199318054007562750484,0.004496696314939038069402599262502917554229,1
"2015-05-14T09:00:00Z","2015-05-14T09:30:00Z",16.45169172246183464380919758696109056472,16.01677173085239402894330851268023252487,17.07296622268138719391572521999478340148,0.0487385616833695065053255746079230448231,1800,0.0160090555691782786273957839284776127897,0.005203554430673620022351766323254196322523,1
"2015-05-14T09:30:00Z","2015-05-14T10:00:00Z",16.77724898598066971544540137983858585357,16.47838149783557426530933298636227846145,17.16468035122195345820728107355535030364,0.0449955567612780465980293342909135390073,1800,0.0157626413330941989032751848753832746297,0.004999753147310710514605869292381612467579,1
"2015-05-14T10:00:00Z","2015-05-14T10:30:00Z",16.73686515559809251385559036862105131149,16.39380614384283063600378227420151233673,16.9265013603947522824455518275499343872,0.0183925894418704161115130091275204904377,1800,0.0139330833173926527113195561469183303415,0.003196577113958548252425906355256302049383,1
"2015-05-14T10:30:00Z","2015-05-14T11:00:00Z",16.41186398311223015866744390223175287246,16.05431963644920045908293104730546474456,16.70809467095165956607161206193268299102,0.0230881284233081483792116017639273195527,1800,0.0142600420886597554354091599293496983591,0.003581443565512232220932054005402278562542,1
"2015-05-14T11:00:00Z","2015-05-14T11:30:00Z",16.2046209260437343857574887806549668312,15.98428678937180258401440369198098778724,16.53084035750315905488605494610965251922,0.0235011089553501494042730968203613883815,1800,0.014285946957380465591191942564819328254,0.003613332484267285909379507913286033726762,1
"2015-05-14T11:30:00Z","2015-05-14T12:00:00Z",16.63819241771638957061441033147275447845,16.41811972792145724042711663059890270233,16.86384409850022692012316838372498750686,0.0129771060361027739532557845336668833624,1800,0.0135493538512324231820604936160634679254,0.00268505183439546064178005124745141074527,1
"2015-05-14T12:00:00Z","2015-05-14T12:30:00Z",17.09381622403152789502200903370976448059,16.7008388893893169324655900709331035614,17.66499880038302450202536419965326786041,0.0753595891830859676563392213211045600473,1800,0.0176352278806621159956691258230421226471,0.006470427994734795351661205131676979362964,1
"2015-05-14T12:30:00Z","2015-05-14T13:00:00Z",18.42426671022743533967513940297067165374,17.2678391138858984277248964644968509674,19.1557985210092418526528490474447607994,0.2169889868677916389128057517154957167804,1800,0.0248966713005553848259143734367171418853,0.0109795007695602051672745247401508095208,1
"2015-05-14T13:00:00Z","2015-05-14T13:30:00Z",19.49649348387948677441272593569010496139,18.90052093575298997052414051722735166549,20.20971556009322611657808010932058095932,0.0818578971345666067671587029508373234421,1800,0.0180240126501527500590960073623136850073,0.006743634740939315197483239217035588808357,1
"2015-05-14T13:30:00Z","2015-05-14T14:00:00Z",20.83836255717897145700590044725686311721,19.94947813965587357643016730435192584991,22.18404634246289219845493789762258529663,0.3877843958962302051141080028173746541142,1800,0.0315380927559984758357103373782592825591,0.0146777305976743422527563964763430703897,1
"2015-05-14T14:00:00Z","2015-05-14T14:30:00Z",23.60888136094601108538881817366927862167,21.6235444330739312590594636276364326477,25.90282773652153025523148244246840476989,0.9938474054135856272651494691672269254922,1800,0.0481832630063236400097537170950090512633,0.0234976051429074787868511720034803147427,1
"2015-05-14T14:30:00Z","2015-05-14T15:00:00Z",25.6799526273416489630108117125928401947,23.721397556096775360856554470956325531,27.31836742481082680455983791034668684005,0.7343567060056710449345018787425942718982,1800,0.0418903078868485961860912425436254125088,0.0201984144868088168200959131581839756108,1
"2015-05-14T15:00:00Z","2015-05-14T15:30:00Z",27.61035780898373204195195285137742757797,25.93221417563314190601886366493999958038,30.56669149124498829905860475264489650726,0.7460480509748180777407355890318285673856,1800,0.0422115935907530215320804245493491180241,0.020358564277238571510464382186000875663,1
"2015-05-14T15:30:00Z","2015-05-14T16:00:00Z",29.79650062676972055442092823795974254608,27.5954501696719631809173733927309513092,32.52394662338402042678353609517216682434,1.13865287252922686711542610282776877284,1800,0.0513931483970764685365040236320055555552,0.0251512411062139000506032715520632336847,1
"2015-05-14T16:00:00Z","2015-05-14T16:30:00Z",30.74440180775783915123611222952604293823,29.07552741815620578336165635846555233001,32.81018131384416847140528261661529541015,0.4770262594578972836778518740175059065222,1800,0.0345620428304051555135067985702335136011,0.01627926867484287901111095209216728108,1
"2015-05-14T16:30:00Z","2015-05-14T17:00:00Z",31.54919927388292677505887695588171482086,29.15016378684029518808529246598482131958,33.62904650064511713480897014960646629333,1.22108318524303527397023572120815515518,1800,0.0531226694391201473277597244759817840531,0.026045720327094849105842300218682794366,1
"2015-05-14T17:00:00Z","2015-05-14T17:30:00Z",32.60283801981582740836529410444200038909,30.20435991565467048758364398963749408721,35.16389377018864337287595844827592372894,1.21613248975552745712036539771361276507,1800,0.0530272951479943480124212840109976241365,0.0259928675019762481235297002513107145205,1
"2015-05-14T17:30:00Z","2015-05-14T18:00:00Z",31.35889998097740161142610304523259401321,29.89352763803574219991787686012685298919,33.02840097323537804641091497614979743957,0.4622380359511563674423939573898678645491,1800,0.0340924484621109857851450897214817814528,0.0160249464542554266588414435545928427018,1
